place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
34301486,1144069000,큐스닭강정,"치킨,닭강정",서울 마포구 망원로8길 27,매일 09:30 - 20:30,N/A,4.36,6476,787,다양한 맛의 바삭하고 맛있는 닭강정,2025-04-11 09:31:02
1637769172,1144069000,오시 망원본점,일식당,서울 마포구 월드컵로17길 48 지 1층 오시 망원본점,"매일 12:00 - 22:30, 22:00 라스트오더","대기공간, 무선 인터넷, 포장, 예약, 단체 이용 가능, 주차",N/A,7055,1819,아름다운 인테리어와 다양한 맛의 만남,2025-04-11 09:32:43
1016051087,1144069000,희옥,일본식라면,서울 마포구 월드컵로19길 74 어쩌다가게 102호,"화 11:00 - 20:30, 15:00 - 17:00 브레이크타임, 14:30, 20:00 라스트오더 수 11:00 - 20:30, 15:00 - 17:00 브레이크타임, 14:30, 20:00 라스트오더 목 11:00 - 20:30, 15:00 - 17:00 브레이크타임, 14:30, 20:00 라스트오더 금 11:00 - 20:30, 15:00 - 17:00 브레이크타임, 14:30, 20:00 라스트오더 토 11:00 - 20:00, 15:00 - 17:00 브레이크타임, 14:30, 19:30 라스트오더 일 정기휴무 (매주 일요일)","무선 인터넷, 남/녀 화장실 구분",N/A,107,144,맛있는 차슈와 깔끔한 육수의 조화,2025-04-11 09:32:41
993406814,1144069000,이치젠,일식당,서울 마포구 포은로 109,"월 12:00 - 21:00, 15:00 - 17:30 브레이크타임, 14:30, 20:30 라스트오더 화 12:00 - 21:00, 15:00 - 17:30 브레이크타임, 14:30, 20:30 라스트오더 수 12:00 - 21:00, 15:00 - 17:30 브레이크타임, 14:30, 20:30 라스트오더 목 12:00 - 21:00, 15:00 - 17:30 브레이크타임, 14:30, 20:30 라스트오더 금 12:00 - 21:00, 15:00 - 17:30 브레이크타임, 14:30, 20:30 라스트오더 토 12:00 - 21:00, 15:00 - 17:30 브레이크타임, 14:30, 20:30 라스트오더 일 12:00 - 17:00, 16:30 라스트오더",N/A,4.47,2013,2235,신선한 재료로 만든 맛있는 튀김,2025-04-11 09:32:43
1628461261,1144069000,유어다이닝,"스파게티,파스타전문",서울 마포구 망원로6길 56 101호 유어다이닝,"월 12:00 - 22:00, 15:00 - 18:00 브레이크타임 화 12:00 - 22:00, 15:00 - 18:00 브레이크타임 수 12:00 - 22:00, 15:00 - 18:00 브레이크타임 목 12:00 - 22:00, 15:00 - 18:00 브레이크타임 금 12:00 - 22:00, 15:00 - 18:00 브레이크타임 토 12:00 - 21:00, 16:00 - 17:00 브레이크타임 일 12:00 - 21:00, 16:00 - 17:00 브레이크타임","예약, 포장, 무선 인터넷, 배달, 간편결제",4.81,1308,575,맛있는 생면 파스타의 향,2025-04-11 09:33:54
37069823,1144069000,책바,바(BAR),서울 마포구 포은로 90 301호,"월 정기휴무 (매주 월요일) 화 19:00 - 01:00, 00:50 라스트오더 수 19:00 - 01:00, 00:50 라스트오더 목 19:00 - 01:00, 00:50 라스트오더 금 19:00 - 01:30, 01:20 라스트오더 토 14:00 - 01:30, 01:20 라스트오더 일 14:00 - 01:00, 00:50 라스트오더","무선 인터넷, 예약, 남/녀 화장실 구분, 단체 이용 가능, 간편결제, 주차",4.59,300,457,다양한 술과 건강한 안주로 즐거운 시간,2025-04-11 09:34:31
20399740,1144069000,산이네회무침,"해물,생선요리",서울 마포구 동교로9길 97,월 정기휴무 (매주 월요일) 화 12:00 - 24:00 수 12:00 - 24:00 목 12:00 - 24:00 금 12:00 - 24:00 토 12:00 - 24:00 일 12:00 - 24:00,"예약, 포장, 남/녀 화장실 구분, 배달",4.48,549,166,맛있는 회무침과 풍성한 반찬의 조화,2025-04-11 09:34:19
1420270847,1144069000,너랑나랑호프,"맥주,호프",서울 마포구 월드컵로 61 삼미빌딩 1층,매일 16:30 - 02:00,주차,4.39,646,428,맛있는 안주와 친절한 서비스로 즐거운 시간,2025-04-11 09:35:21
1661967766,1144069000,토마토코엔,양식,서울 마포구 희우정로 104 1층,"월 11:00 - 21:00, 20:00 라스트오더 화 11:00 - 21:00, 20:00 라스트오더 수 11:00 - 21:00, 20:00 라스트오더 목 11:00 - 21:00, 20:00 라스트오더 금 11:00 - 21:00, 20:00 라스트오더 토 11:00 - 21:00, 20:00 라스트오더 일 11:00 - 21:00, 20:00 라스트오더","무선 인터넷, 대기공간, 단체 이용 가능",N/A,112,305,예쁜 인테리어와 맛있는 음식의 조화,2025-04-11 09:35:37
13371744,1144069000,가원 망원본점,중식당,서울 마포구 월드컵로 65 양경회관 1층,"월 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 화 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 수 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 목 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 금 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 토 11:30 - 21:30, 15:00 - 16:00 브레이크타임, 20:30 라스트오더 일 11:30 - 21:30, 15:00 - 16:00 브레이크타임, 20:30 라스트오더","단체 이용 가능, 예약, 포장, 남/녀 화장실 구분, 주차",4.33,1594,504,풍성한 양과 맛이 일품인 중식 요리점,2025-04-11 09:36:02
1266391111,1144069000,멘지 망원점,일본식라면,서울 마포구 월드컵로11길 8 103호 멘지,"월 11:30 - 20:30, 15:30 - 17:00 브레이크타임, 15:00, 20:00 라스트오더 화 11:30 - 20:30, 15:30 - 17:00 브레이크타임, 15:00, 20:00 라스트오더 수 11:30 - 20:30, 15:30 - 17:00 브레이크타임, 15:00, 20:00 라스트오더 목 11:30 - 20:30, 15:30 - 17:00 브레이크타임, 15:00, 20:00 라스트오더 금 11:30 - 20:30, 15:30 - 17:00 브레이크타임, 15:00, 20:00 라스트오더 토 11:30 - 20:30, 15:30 - 17:00 브레이크타임, 15:00, 20:00 라스트오더 일 11:30 - 20:30, 15:30 - 17:00 브레이크타임, 15:00, 20:00 라스트오더",무선 인터넷,4.64,2112,911,쫀득한 면과 비주얼이 뛰어난 맛,2025-04-11 09:37:17
1899628347,1144069000,코랏,태국음식,서울 마포구 월드컵로19길 14 1층 코랏 KORAT,"월 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 14:20, 20:20 라스트오더 화 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 14:20, 20:20 라스트오더 수 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 14:20, 20:20 라스트오더 목 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 14:20, 20:20 라스트오더 금 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 14:20, 20:20 라스트오더 토 11:30 - 21:00, 16:00 - 17:00 브레이크타임, 15:20, 20:20 라스트오더 일 11:30 - 21:00, 16:00 - 17:00 브레이크타임, 15:20, 20:20 라스트오더","포장, 무선 인터넷, 배달, 간편결제, 주차",4.7,1691,761,따뜻한 맛의 맛있는 쌀국수,2025-04-11 09:36:56
1080546061,1144069000,페리도트 망원,"스파게티,파스타전문",서울 마포구 포은로 106-1 1층,"월 정기휴무 (매주 월요일) 화 12:00 - 22:00, 20:40 라스트오더 수 12:00 - 22:00, 20:40 라스트오더 목 12:00 - 22:00, 20:40 라스트오더 금 12:00 - 22:00, 20:40 라스트오더 토 12:00 - 22:00, 20:40 라스트오더 일 12:00 - 22:00, 20:40 라스트오더","예약, 무선 인터넷",4.72,2137,441,맛있는 바질 페스토 파스타와 스테이크의 조화,2025-04-11 09:38:35
1521770760,1144069000,피자 포르짜 망원본점,피자,서울 마포구 망원로6길 57 1층,"월 11:00 - 22:00, 15:30 - 17:00 브레이크타임, 14:30, 21:00 라스트오더 화 11:00 - 22:00, 15:30 - 17:00 브레이크타임, 14:30, 21:00 라스트오더 수 11:00 - 22:00, 15:30 - 17:00 브레이크타임, 14:30, 21:00 라스트오더 목 11:00 - 22:00, 15:30 - 17:00 브레이크타임, 14:30, 21:00 라스트오더 금 11:00 - 22:00, 15:30 - 17:00 브레이크타임, 14:30, 21:00 라스트오더 토 11:00 - 22:00, 16:00 - 17:00 브레이크타임, 15:00, 21:00 라스트오더 일 11:00 - 22:00, 16:00 - 17:00 브레이크타임, 15:00, 21:00 라스트오더","단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분, 간편결제",N/A,1471,311,맛있는 화덕 피자와 예쁜 인테리어의 조화,2025-04-11 09:38:28
1461786894,1144069000,비캔드,브런치카페,서울 마포구 포은로 71-12,"월 10:00 - 18:00, 17:20 라스트오더 화 정기휴무 (매주 화요일) 수 10:00 - 18:00, 17:20 라스트오더 목 10:00 - 18:00, 17:20 라스트오더 금 10:00 - 18:00, 17:20 라스트오더 토 10:00 - 21:00, 20:20 라스트오더 일 10:00 - 21:00, 20:20 라스트오더",포장,N/A,414,289,다양한 맛있는 메뉴와 좋은 분위기의 카페,2025-04-11 09:39:17
1089819223,1144069000,고기싸롱 망원역점,"육류,고기요리",서울 마포구 월드컵로 91 1층,"월 11:00 - 23:00, 22:00 라스트오더 화 11:00 - 23:00, 22:00 라스트오더 수 11:00 - 23:00, 22:00 라스트오더 목 11:00 - 23:00, 22:00 라스트오더 금 11:00 - 23:00, 22:00 라스트오더 토 11:00 - 23:00, 22:00 라스트오더 일 11:00 - 23:00, 22:00 라스트오더",주차,N/A,1821,145,N/A,2025-04-11 09:39:57
36639884,1144069000,공작,와인,서울 마포구 희우정로12길 23 1층 101호,"월 18:30 - 01:00, 00:00 라스트오더 화 18:30 - 01:00, 00:00 라스트오더 수 18:30 - 01:00, 00:00 라스트오더 목 18:30 - 01:00, 00:00 라스트오더 금 18:30 - 01:00, 00:00 라스트오더 토 17:30 - 01:00, 00:00 라스트오더 일 17:30 - 01:00, 00:00 라스트오더","예약, 단체 이용 가능, 무선 인터넷, 반려동물 동반, 남/녀 화장실 구분, 주차",4.96,630,131,분위기 좋은 공간에서 즐기는 다양한 술과 안주,2025-04-11 09:39:44
1775186110,1144069000,마핑파,브런치,서울 마포구 포은로 74 2층,"월 11:00 - 17:00, 16:00 라스트오더 화 정기휴무 (매주 화요일) 수 11:00 - 18:00, 17:00 라스트오더 목 11:00 - 18:00, 17:00 라스트오더 금 11:00 - 18:00, 17:00 라스트오더 토 11:00 - 18:00, 17:00 라스트오더 일 11:00 - 18:00, 17:00 라스트오더","무선 인터넷, 단체 이용 가능, 예약, 포장, 배달, 간편결제",4.56,451,490,맛있는 브런치와 아름다운 인테리어의 조화,2025-04-11 09:40:34
436111877,1144069000,키친갈매기,일식당,서울 마포구 포은로 73 2층,"월 정기휴무 (매주 월요일) 화 12:00 - 20:00, 15:00 - 17:00 브레이크타임, 19:00 라스트오더 수 12:00 - 20:00, 15:00 - 17:00 브레이크타임, 19:00 라스트오더 목 12:00 - 20:00, 15:00 - 17:00 브레이크타임, 19:00 라스트오더 금 12:00 - 20:00, 15:00 - 17:00 브레이크타임, 19:00 라스트오더 토 12:00 - 20:00, 15:00 - 17:00 브레이크타임, 19:00 라스트오더 일 정기휴무 (매주 일요일)",N/A,4.63,468,559,정갈한 맛과 예쁜 인테리어가 어우러진 공간,2025-04-11 09:41:25
1970863099,1144069000,레이키친,이탈리아음식,서울 마포구 포은로 63 1층 레이키친,"월 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 화 정기휴무 (매주 화요일) 수 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 목 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 금 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 토 11:30 - 21:30, 16:00 - 17:00 브레이크타임, 20:20 라스트오더 일 11:30 - 21:30, 16:00 - 17:00 브레이크타임, 20:20 라스트오더",주차,4.47,834,709,맛있는 파스타와 버거의 조화,2025-04-11 09:41:34
36812404,1144069000,산청엔흑돼지,돼지고기구이,서울 마포구 포은로 110,화 11:30 - 22:00 수 11:30 - 22:00 목 11:30 - 22:00 금 11:30 - 22:00 토 11:30 - 22:00 일 11:30 - 22:00,예약,4.61,478,275,풍성한 밑반찬과 고품질 고기의 조화,2025-04-11 09:42:29
158015077,1144069000,망원동고기집 본점,"육류,고기요리",서울 마포구 망원로 66 1층 망원동고기집,"월 15:30 - 24:00, 23:00 라스트오더 화 정기휴무 (매주 화요일) 수 15:30 - 24:00, 23:00 라스트오더 목 15:30 - 24:00, 23:00 라스트오더 금 15:30 - 24:00, 23:00 라스트오더 토 15:30 - 24:00, 23:00 라스트오더 일 15:30 - 24:00, 23:00 라스트오더","예약, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 간편결제, 주차",4.88,1538,204,맛있는 음식과 품질 좋은 고기의 조화,2025-04-11 09:42:58
