place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1024670784,1147068000,육갑식당 신정네거리역점,"육류,고기요리",서울 양천구 중앙로43길 3 1층,월 15:00 - 23:30 화 15:00 - 23:30 수 15:00 - 23:30 목 15:00 - 23:30 금 15:00 - 23:30 토 12:00 - 23:30 일 12:00 - 22:00,"단체 이용 가능, 예약, 포장, 남/녀 화장실 구분, 무선 인터넷, 유아의자",N/A,1130,417,N/A,2025-04-11 18:54:22
1489349397,1147068000,한마음정육식당 목동점,"육류,고기요리",서울 양천구 신목로 48 1층 한마음정육식당 목동점,"월 11:20 - 23:00, 22:30 라스트오더 화 11:20 - 23:00, 22:30 라스트오더 수 11:20 - 23:00, 22:30 라스트오더 목 11:20 - 23:00, 22:30 라스트오더 금 11:20 - 23:00, 22:30 라스트오더 토 11:20 - 23:00, 22:30 라스트오더 일 11:20 - 23:00, 22:30 라스트오더","단체 이용 가능, 주차, 예약, 유아시설 (놀이방), 남/녀 화장실 구분",4.44,3492,309,N/A,2025-04-11 18:55:34
1421577990,1147068000,소풍화로 신정네거리역점,"육류,고기요리",서울 양천구 중앙로34길 21 1층,월 11:30 - 22:00 화 11:30 - 22:00 수 11:30 - 22:00 목 11:30 - 22:00 금 11:30 - 23:00 토 11:30 - 23:00 일 11:30 - 23:00,"단체 이용 가능, 예약, 포장, 남/녀 화장실 구분, 무선 인터넷, 간편결제, 주차",4.55,715,296,맛있는 고기와 풍성한 반찬의 조화,2025-04-11 18:55:56
13441520,1147068000,신정닭발 본점,닭발,서울 양천구 중앙로34길 6,매일 16:00 - 01:00,"예약, 주차, 포장",4.42,780,293,맛있는 국물 닭발과 푸짐한 튀김의 조화,2025-04-11 18:56:13
1880926179,1147068000,대홍훠궈샤브샤브,중식당,서울 양천구 신정중앙로 99 201호,"월 12:00 - 23:00, 22:00 라스트오더 화 12:00 - 23:00, 22:00 라스트오더 수 12:00 - 23:00, 22:00 라스트오더 목 정기휴무 (매주 목요일) 금 12:00 - 23:00, 22:00 라스트오더 토 12:00 - 23:00, 22:00 라스트오더 일 12:00 - 23:00, 22:00 라스트오더","예약, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분",N/A,487,206,맛있는 훠궈와 친절한 서비스의 만남,2025-04-11 18:58:09
18437302,1147068000,박가네들깨칼국수 목동직영점,"칼국수,만두",서울 양천구 신목로12길 7 박가네들깨칼국수,월 정기휴무 (매주 월요일) 화 11:00 - 21:00 수 11:00 - 21:00 목 11:00 - 21:00 금 11:00 - 21:00 토 11:00 - 21:00 일 11:00 - 21:00,N/A,4.4,1511,133,맛있는 수제비와 들깨수제비의 향연,2025-04-11 18:58:37
1428648745,1147068000,롯데리아 신정네거리역,햄버거,서울 양천구 신월로 297 1층,매일 08:00 - 24:00,"포장, 배달, 예약",4.38,2434,29,N/A,2025-04-11 18:58:43
1801922438,1147068000,봄담아 목동점,샤브샤브,"서울 양천구 중앙로 181 210호, 211호","매일 11:00 - 22:00, 15:50 - 17:00 브레이크타임",주차,N/A,205,194,넓고 청결한 매장에서 즐기는 맛있는 음식,2025-04-11 18:58:47
1398204255,1147068000,오목찹쌀닭강정 목동본점,"치킨,닭강정",서울 양천구 신목로14길 9 1층,월 정기휴무 (매주 월요일) 화 14:10 - 22:30 수 14:10 - 22:30 목 14:10 - 22:30 금 14:10 - 22:30 토 12:30 - 22:30 일 13:10 - 22:30,"무선 인터넷, 단체 이용 가능, 배달, 포장, 예약, 반려동물 동반, 주차",4.83,1835,194,농림축산식품부 제공안심식당,2025-04-11 18:58:59
1577574761,1147068000,고운달한정식,한정식,"서울 양천구 중앙로 322 2,3,6층","월 정기휴무 (매주 월요일) 화 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 수 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 목 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 금 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 토 11:00 - 22:00, 20:30 라스트오더 일 11:00 - 22:00, 20:30 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 주차, 발렛파킹",N/A,113,146,정갈한 음식과 아늑한 룸에서의 여유,2025-04-11 18:59:28
1172340954,1147068000,노아이디어피자 목동직영점,피자,서울 양천구 신목로 53 1층 노아이디어피자 목동점,월 11:30 - 21:30 화 11:30 - 21:30 수 11:30 - 21:30 목 11:30 - 21:30 금 11:30 - 21:30 토 11:30 - 21:30 일 11:30 - 21:30,"단체 이용 가능, 포장, 배달, 무선 인터넷, 남/녀 화장실 구분, 주차",N/A,926,82,맛있는 치즈 피자와 다양한 메뉴의 향연,2025-04-11 18:59:38
18443050,1147068000,황소곱창구이 본점,"곱창,막창,양",서울 양천구 중앙로 292-1,매일 11:30 - 22:50,"포장, 단체 이용 가능, 무선 인터넷",4.32,896,173,맛있는 곱창과 풍성한 반찬의 조화,2025-04-11 19:00:06
34347288,1147068000,진미떡볶이,떡볶이,서울 양천구 목동로19길 6 (신정동) 1층 진미즉석떡볶이,"화 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 수 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 목 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 금 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 토 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더","단체 이용 가능, 포장, 예약, 무선 인터넷",N/A,1308,320,풍부한 양과 맛있는 떡볶이의 만남,2025-04-11 18:59:15
1329934860,1147068000,서울꽃삼 신정네거리직영점,돼지고기구이,서울 양천구 중앙로36길 15 목동힐스테이트아파트 상가 2동 102호,월 17:00 - 02:00 화 17:00 - 02:00 수 17:00 - 02:00 목 17:00 - 02:00 금 17:00 - 02:00 토 16:00 - 02:00 일 16:00 - 02:00,"단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 예약, 포장, 배달, 유아의자, 대기공간, 간편결제, 주차",N/A,1403,75,맛있는 고기와 다양한 소스의 향연,2025-04-11 18:59:21
1795352490,1147068000,서귀포화로구이 신정점,"육류,고기요리",서울 양천구 신월로 347,매일 00:00 - 24:00,"단체 이용 가능, 포장, 무선 인터넷, 남/녀 화장실 구분, 주차",N/A,1452,437,맛있는 돼지갈비와 다양한 메뉴의 향연,2025-04-11 19:00:53
34857157,1147068000,미러볼 밥술상,요리주점,서울 양천구 신월로 312-1,"월 정기휴무 (매주 월요일) 화 16:00 - 24:00, 22:40 라스트오더 수 16:00 - 24:00, 22:40 라스트오더 목 16:00 - 01:00, 23:40 라스트오더 금 16:00 - 01:00, 23:40 라스트오더 토 16:00 - 01:00, 23:40 라스트오더","예약, 포장, 무선 인터넷, 배달, 대기공간, 주차",4.64,238,189,다양한 메뉴로 즐거움 가득,2025-04-11 19:00:16
1283637687,1147068000,엉터리 무한대패 신정점,"육류,고기요리",서울 양천구 중앙로 302 1층,"월 11:30 - 22:00, 21:30 라스트오더 화 11:30 - 22:00, 21:30 라스트오더 수 11:30 - 22:00, 21:30 라스트오더 목 11:30 - 22:00, 21:30 라스트오더 금 11:30 - 22:00, 21:30 라스트오더 토 11:30 - 22:00, 21:30 라스트오더 일 11:30 - 22:00, 21:30 라스트오더",주차,N/A,318,17,깔끔한 매장에서 즐기는 맛있는 음식,2025-04-11 19:01:31
1153609607,1147068000,이층주방,요리주점,서울 양천구 신정중앙로 98 2층(신정동),"월 17:00 - 01:00, 00:00 라스트오더 화 17:00 - 01:00, 00:00 라스트오더 수 17:00 - 01:00, 00:00 라스트오더 목 17:00 - 01:00, 00:00 라스트오더 금 17:00 - 02:00, 01:00 라스트오더 토 17:00 - 02:00, 01:00 라스트오더 일 17:00 - 01:00, 00:00 라스트오더","남/녀 화장실 구분, 단체 이용 가능, 무선 인터넷, 주차",N/A,545,65,순살감자탕의 푸짐함과 매콤함,2025-04-11 19:00:45
1143826706,1147068000,우이락 목동점,한식,"서울 양천구 신정중앙로 85 101호, 102호","매일 16:00 - 02:00, 01:00 라스트오더","포장, 단체 이용 가능, 무선 인터넷, 예약, 남/녀 화장실 구분, 주차",N/A,164,10,N/A,2025-04-11 19:01:54
37537045,1147068000,조개천하,조개요리,서울 양천구 신정중앙로 68 해풍빌딩,월 14:00 - 02:00 화 14:00 - 02:00 수 14:00 - 02:00 목 14:00 - 02:00 금 14:00 - 02:00 토 14:00 - 02:00 일 14:00 - 02:00,"예약, 단체 이용 가능, 주차, 무선 인터넷, 남/녀 화장실 구분, 배달, 포장, 반려동물 동반",N/A,666,279,맛있는 조개구이와 편리한 셀프 서비스,2025-04-11 19:01:01
1928902528,1147068000,야끼니꾸소량 목동역점,"육류,고기요리",서울 양천구 신정중앙로 85 로데오프라자 1층 111호,매일 17:00 - 24:00,"예약, 남/녀 화장실 구분, 무선 인터넷, 단체 이용 가능, 반려동물 동반, 주차",N/A,916,603,N/A,2025-04-11 19:02:10
