place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1500845420,1126054000,왕초바베큐 면목역점,"치킨,닭강정",서울 중랑구 면목로 395-1 1층,월 16:00 - 02:00 화 16:00 - 02:00 수 16:00 - 02:00 목 16:00 - 02:00 금 16:00 - 04:00 토 16:00 - 04:00 일 16:00 - 02:00,"포장, 배달, 예약, 무선 인터넷, 단체 이용 가능, 주차",N/A,250,115,맛있는 양념 바베큐와 다양한 음식의 향연,2025-04-10 20:59:27
1218881699,1126054000,청년고기장수 서울 면목점,돼지고기구이,서울 중랑구 겸재로 189 1층,매일 00:00 - 24:00,"단체 이용 가능, 남/녀 화장실 구분, 무선 인터넷, 예약, 유아의자, 대기공간, 주차",N/A,831,90,N/A,2025-04-10 21:00:00
1133148867,1126054000,동적깡통구이 사가정점,"육류,고기요리",서울 중랑구 사가정로51길 12 1층,월 16:00 - 02:00 화 16:00 - 02:00 수 16:00 - 02:00 목 16:00 - 02:00 금 16:00 - 02:00 토 16:00 - 02:00 일 14:00 - 24:00,"예약, 단체 이용 가능",N/A,856,237,N/A,2025-04-10 21:00:43
1645413604,1126054000,도톰 사가정점,돼지고기구이,서울 중랑구 면목로 302-1 1층,"월 12:00 - 23:30, 15:30 - 16:30 브레이크타임, 23:00 라스트오더 화 12:00 - 23:30, 15:30 - 16:30 브레이크타임, 23:00 라스트오더 수 12:00 - 23:30, 15:30 - 16:30 브레이크타임, 23:00 라스트오더 목 12:00 - 23:30, 15:30 - 16:30 브레이크타임, 23:00 라스트오더 금 12:00 - 23:30, 15:30 - 16:30 브레이크타임, 23:00 라스트오더 토 12:00 - 23:30, 23:00 라스트오더 일 12:00 - 23:30, 23:00 라스트오더","단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 예약, 유아의자",N/A,1191,912,맛있는 고기와 풍성한 반찬의 조화,2025-04-10 21:00:38
1801373625,1126054000,사가정곱다곱창,"곱창,막창,양",서울 중랑구 면목로49길 6 1층,"월 17:00 - 24:00 화 17:00 - 24:00 수 17:00 - 24:00 목 17:00 - 24:00 금 17:00 - 24:00 토 12:00 - 24:00, 15:00 - 17:00 브레이크타임 일 12:00 - 24:00","예약, 유아의자, 배달, 포장, 무선 인터넷, 대기공간, 반려동물 동반",N/A,186,120,맛있는 곱창과 대패삼겹곱창의 조화,2025-04-10 21:00:00
1087772655,1126054000,모모룸 본점,요리주점,서울 중랑구 면목로45길 11 2층,월 17:00 - 03:00 화 17:00 - 03:00 수 17:00 - 03:00 목 17:00 - 03:00 금 16:00 - 04:00 토 16:00 - 04:00 일 17:00 - 03:00,"단체 이용 가능, 예약, 남/녀 화장실 구분, 포장, 무선 인터넷, 유아의자, 반려동물 동반, 간편결제, 주차",N/A,567,554,비주얼이 환상적인 피자의 맛,2025-04-10 21:01:15
842056937,1126054000,신마루매운갈비찜 본점,"육류,고기요리",서울 중랑구 사가정로42길 19,월 정기휴무 (매주 월요일) 화 12:00 - 23:00 수 12:00 - 23:00 목 12:00 - 23:00 금 12:00 - 23:00 토 12:00 - 23:00 일 12:00 - 23:00,N/A,4.45,516,167,맛있는 반찬과 푸짐한 양으로 행복한 식사,2025-04-10 21:01:41
18189223,1126054000,세상만사감자탕,감자탕,서울 중랑구 겸재로 196 1층 세상만사 감자탕,매일 00:00 - 24:00,N/A,4.35,1051,113,농림축산식품부 제공안심식당,2025-04-10 21:02:08
1250279549,1126054000,버거킹 면목역점,햄버거,서울 중랑구 겸재로 180,매일 10:00 - 24:00,N/A,4.54,6057,54,식약처 인증 위생등급 매우우수 음식점,2025-04-10 21:02:06
11824925,1126054000,롯데리아 면목중앙점,햄버거,서울 중랑구 면목로 415 롯데리아,"매일 05:00 - 04:00, 03:45 라스트오더","포장, 배달, 남/녀 화장실 구분",4.34,5610,57,N/A,2025-04-10 21:03:17
37929017,1126054000,경미양꼬치,양꼬치,서울 중랑구 면목로 277 1층,월 12:00 - 24:00 화 12:00 - 24:00 수 12:00 - 24:00 목 12:00 - 24:00 금 12:00 - 24:00 토 12:00 - 24:00 일 12:00 - 24:00,"단체 이용 가능, 남/녀 화장실 구분",4.35,452,402,농림축산식품부 제공안심식당,2025-04-10 21:02:43
38010723,1126054000,돈다발,돼지고기구이,서울 중랑구 면목로37길 17 세방사우나,"월 12:00 - 23:00, 22:30 라스트오더 화 정기휴무 (매주 화요일) 수 12:00 - 23:00, 22:30 라스트오더 목 12:00 - 23:00, 22:30 라스트오더 금 12:00 - 23:00, 22:30 라스트오더 토 12:00 - 23:00, 22:30 라스트오더 일 12:00 - 23:00, 22:30 라스트오더","예약, 반려동물 동반, 무선 인터넷, 단체 이용 가능, 유아의자, 주차",4.64,764,528,농림축산식품부 제공안심식당,2025-04-10 21:03:07
1334548512,1126054000,부자돼소,"육류,고기요리",서울 중랑구 봉우재로 126 1층 부자돼소,월 12:00 - 22:30 화 12:00 - 22:30 수 12:00 - 22:30 목 12:00 - 22:30 금 12:00 - 22:30 토 12:00 - 22:30 일 12:00 - 22:30,"단체 이용 가능, 예약, 무선 인터넷, 주차",N/A,269,218,농림축산식품부 제공안심식당,2025-04-10 21:02:52
1081594514,1126054000,주릉도원 사가정본점,요리주점,서울 중랑구 사가정로51길 39 1층,"월 18:00 - 03:00, 02:00 라스트오더 화 18:00 - 03:00, 02:00 라스트오더 수 18:00 - 03:00, 02:00 라스트오더 목 18:00 - 03:00, 02:00 라스트오더 금 17:00 - 03:00, 02:00 라스트오더 토 17:00 - 03:00, 02:00 라스트오더 일 18:00 - 03:00, 02:00 라스트오더","단체 이용 가능, 무선 인터넷",N/A,246,447,다양한 안주와 술 종류의 만족감,2025-04-10 21:04:23
1549817756,1126054000,스시365 상봉점,일식당,서울 중랑구 봉우재로32길 27 1층,"월 정기휴무 (매주 월요일) 화 11:30 - 23:30, 14:30 - 17:00 브레이크타임, 23:00 라스트오더 수 11:30 - 23:30, 14:30 - 17:00 브레이크타임, 23:00 라스트오더 목 11:30 - 23:30, 14:30 - 17:00 브레이크타임, 23:00 라스트오더 금 11:30 - 23:30, 14:30 - 17:00 브레이크타임, 23:00 라스트오더 토 11:30 - 23:30, 14:30 - 17:00 브레이크타임, 23:00 라스트오더 일 11:30 - 23:30, 14:30 - 17:00 브레이크타임, 23:00 라스트오더","배달, 방문접수/출장, 포장, 무선 인터넷, 남/녀 화장실 구분, 예약, 유아의자, 단체 이용 가능, 간편결제, 주차",N/A,976,72,싱싱한 회와 맛있는 음식의 하모니,2025-04-10 21:04:11
1957135755,1126054000,명륜진사갈비 면목점,"육류,고기요리",서울 중랑구 겸재로 126 1층,"매일 12:00 - 22:00, 21:00 라스트오더","예약, 단체 이용 가능, 주차, 남/녀 화장실 구분, 무선 인터넷",N/A,1001,178,N/A,2025-04-10 21:04:58
20667954,1126054000,자가제빵선명희피자 면목본점,피자,서울 중랑구 면목로48길 11,월 정기휴무 (매주 월요일) 화 11:00 - 22:15 수 11:00 - 22:15 목 11:00 - 22:15 금 11:00 - 22:15 토 11:00 - 22:15 일 11:00 - 22:15,"포장, 배달, 대기공간, 예약",4.76,2024,1647,N/A,2025-04-10 21:05:25
20881429,1126054000,원조곱창,한식,서울 중랑구 동일로109길 40 1층,매일 10:30 - 22:30,"포장, 무선 인터넷, 단체 이용 가능, 주차",4.4,1032,77,맛있는 곱창과 고소한 맛의 조화,2025-04-10 21:05:17
917147044,1126054000,쥬스토,이탈리아음식,서울 중랑구 면목로45길 3-6 구노빌딩 3층,"월 11:30 - 21:30, 15:30 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 화 11:30 - 21:30, 15:30 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 수 정기휴무 (매주 수요일) 목 11:30 - 21:30, 15:30 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 금 11:30 - 21:30, 15:30 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 토 11:30 - 21:30, 16:00 - 17:00 브레이크타임, 15:00, 20:30 라스트오더 일 11:30 - 21:30, 16:00 - 17:00 브레이크타임, 15:00, 20:30 라스트오더","예약, 단체 이용 가능, 포장, 무선 인터넷",N/A,296,186,맛있는 메뉴와 쾌적한 분위기의 조화,2025-04-10 21:06:21
35114032,1126054000,황박사왕족발,"족발,보쌈",서울 중랑구 면목로 363,월 15:00 - 24:00 화 15:00 - 24:00 수 15:00 - 24:00 목 15:00 - 24:00 금 15:00 - 24:00 토 14:00 - 24:00 일 14:00 - 24:00,N/A,4.38,1110,125,부드럽고 맛있는 족발의 매력,2025-04-10 21:06:19
1210162735,1126054000,샤브온 사가정본점,샤브샤브,서울 중랑구 면목로47길 24 1층 샤브온,"매일 11:30 - 22:30, 16:00 - 17:00 브레이크타임, 21:30 라스트오더",단체 이용 가능,N/A,563,145,깔끔한 육수의 맛있는 샐러드 파스타,2025-04-10 21:06:21
18190629,1126054000,대가 순대국,"순대,순댓국",서울 중랑구 사가정로52길 1-4 대가순대국,월 00:00 - 24:00 화 00:00 - 24:00 수 00:00 - 24:00 목 00:00 - 24:00 금 00:00 - 24:00 토 00:00 - 24:00 일 00:00 - 24:00,N/A,4.22,1195,75,농림축산식품부 제공안심식당,2025-04-10 21:06:48
20854264,1126054000,사가정손두부,두부요리,서울 중랑구 면목로44길 62,"월 11:30 - 21:00, 15:00 - 16:00 브레이크타임 화 11:30 - 21:00, 15:00 - 16:00 브레이크타임 수 정기휴무 (매주 수요일) 목 11:30 - 21:00, 15:00 - 16:00 브레이크타임 금 11:30 - 21:00, 15:00 - 16:00 브레이크타임 토 11:30 - 21:00 일 11:30 - 21:00","포장, 무선 인터넷",4.27,426,116,행정안전부 선정착한가격업소,2025-04-10 21:07:14
1721313446,1126054000,대광어횟집,일식당,서울 중랑구 사가정로51길 39 지1층,월 15:00 - 23:30 화 15:00 - 23:30 수 15:00 - 23:30 목 15:00 - 23:30 금 15:00 - 24:00 토 12:00 - 24:00 일 12:00 - 23:30,N/A,4.41,416,251,맛있는 회와 다양한 스끼다시의 조화,2025-04-10 21:07:49
37436199,1126054000,가나점보돈까스,돈가스,서울 중랑구 용마산로94가길 24,월 09:00 - 21:30 화 09:00 - 21:30 수 09:00 - 21:30 목 09:00 - 21:30 금 09:00 - 21:30 토 09:00 - 21:30 일 정기휴무 (매주 일요일),"포장, 배달",4.26,704,209,푸짐한 양의 맛있는 돈까스,2025-04-10 21:07:41
21037931,1126054000,참맛깔곱창,"곱창,막창,양",서울 중랑구 면목로74길 7 면목역 1번 출구 동원시장내 초입 1층 참맛깔곱창,매일 12:30 - 23:30,"단체 이용 가능, 예약, 포장, 배달, 무선 인터넷",N/A,1414,177,맛있는 음식과 친절한 서비스의 조화,2025-04-10 21:07:32
18183669,1126054000,이어도참치,생선회,서울 중랑구 동일로 635 흥양빌딩,월 16:00 - 23:00 화 16:00 - 23:00 수 16:00 - 23:00 목 16:00 - 23:00 금 16:00 - 23:00 토 16:00 - 23:00 일 정기휴무 (매주 일요일),주차,4.47,292,302,농림축산식품부 제공안심식당,2025-04-10 21:08:27
1011028150,1126054000,봄술 사가정본점,요리주점,서울 중랑구 사가정로51길 21 지상2층,"매일 17:00 - 03:00, 02:00 라스트오더","단체 이용 가능, 남/녀 화장실 구분, 예약",N/A,664,43,오레오눈꽃빙수의 달콤한 달콤함,2025-04-10 21:09:13
1165499730,1126054000,오션 상봉점,생선회,서울 중랑구 상봉로 81 1층,"월 17:00 - 01:00, 00:30 라스트오더 화 17:00 - 01:00, 00:30 라스트오더 수 17:00 - 01:00, 00:30 라스트오더 목 17:00 - 01:00, 00:30 라스트오더 금 17:00 - 01:00, 00:30 라스트오더 토 17:00 - 01:00, 00:30 라스트오더","무선 인터넷, 단체 이용 가능, 예약, 포장, 주차",N/A,257,154,맛있는 안주와 싱싱한 해산물의 향연,2025-04-10 21:09:04
1528251407,1126054000,명랑핫도그 면목역점,핫도그,서울 중랑구 겸재로 186 1층,매일 11:00 - 22:30,N/A,4.42,1444,43,N/A,2025-04-10 21:10:20
18193373,1126054000,롯데리아 사가정역점,햄버거,서울 중랑구 면목로 333 조희중산부인과의원,매일 00:00 - 24:00,"예약, 단체 이용 가능, 포장, 배달, 무선 인터넷, 남/녀 화장실 구분, 24시간",4.38,4714,72,식약처 인증 위생등급 매우우수 음식점,2025-04-10 21:09:31
1533246407,1126054000,쭈꾸미도사 사가정역점,주꾸미요리,서울 중랑구 사가정로51길 25 1층,,"무선 인터넷, 포장, 단체 이용 가능",4.45,676,105,N/A,2025-04-10 21:11:10
1471112260,1126054000,너의작은버거집,햄버거,서울 중랑구 사가정로50길 5 1층,화 11:30 - 22:00 수 11:30 - 22:00 목 11:30 - 22:00 금 11:30 - 22:00 토 11:30 - 22:00 일 11:30 - 22:00,"포장, 예약, 무선 인터넷, 배달, 주차",4.85,304,149,맛있는 버거와 다양한 음식의 향연,2025-04-10 21:11:02
1328919228,1126054000,육회바른연어 면목점,요리주점,서울 중랑구 겸재로 164 1층,매일 08:30 - 02:00,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분, 주차",N/A,495,77,N/A,2025-04-10 21:12:17
18878244,1126054000,바다마차,생선회,서울 중랑구 용마산로 298 참배움터학원,"월 16:00 - 23:00, 22:00 라스트오더 화 16:00 - 23:00, 22:00 라스트오더 수 16:00 - 23:00, 22:00 라스트오더 목 16:00 - 23:00, 22:00 라스트오더 금 16:00 - 23:00, 22:00 라스트오더 토 16:00 - 23:00, 22:00 라스트오더 일 16:00 - 22:00, 21:00 라스트오더","예약, 포장",4.48,346,56,싱싱한 회와 맛있는 쫄깃한 식감의 만남,2025-04-10 21:12:25
37899948,1126054000,파파라멘,일식당,서울 중랑구 사가정로50길 5,"월 11:00 - 21:30, 21:00 라스트오더 화 11:00 - 21:30, 21:00 라스트오더 수 11:00 - 21:30, 21:00 라스트오더 목 11:00 - 21:30, 21:00 라스트오더 금 11:00 - 21:30, 21:00 라스트오더 토 11:00 - 21:30, 21:00 라스트오더 일 11:00 - 15:00, 14:30 라스트오더","포장, 배달",N/A,327,137,친절한 서비스와 맛있는 돈코츠라멘,2025-04-10 21:12:14
38275684,1126054000,서천칼국수,"칼국수,만두",서울 중랑구 겸재로64길 77 1층,매일 11:00 - 20:00,"단체 이용 가능, 포장, 무선 인터넷, 간편결제, 주차",4.39,742,132,농림축산식품부 제공안심식당,2025-04-10 21:12:55
1502656018,1126054000,황기닭곰탕,"곰탕,설렁탕",서울 중랑구 동일로 633,매일 00:00 - 24:00,N/A,4.23,682,46,맛있는 닭껍질무침과 다양한 메뉴의 향연,2025-04-10 21:13:34
33875906,1126054000,동대문엽기떡볶이 면목점,분식,서울 중랑구 사가정로72길 26,매일 11:30 - 23:30,단체 이용 가능,4.4,686,44,N/A,2025-04-10 21:13:38
1064859368,1126054000,오늘술한잔,이자카야,서울 중랑구 면목로44나길 28 103호,"월 19:00 - 02:00, 01:00 라스트오더 화 19:00 - 02:00, 01:00 라스트오더 수 19:00 - 02:00, 01:00 라스트오더 목 19:00 - 02:00, 01:00 라스트오더 금 19:00 - 02:00, 01:00 라스트오더 토 19:00 - 02:00, 01:00 라스트오더 일 정기휴무 (매주 일요일)",주차,N/A,179,38,다양한 술과 맛있는 음식의 조화,2025-04-10 21:13:44
1874593715,1126054000,포차1번지 먹새통,한식,서울 중랑구 면목로 352 1층,"매일 15:00 - 03:00, 02:20 라스트오더","예약, 무선 인터넷, 남/녀 화장실 구분, 단체 이용 가능",N/A,498,57,풍성한 메뉴와 맛있는 김치삼겹의 조화,2025-04-10 21:13:57
