place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1342697539,1120066000,오뜨로 성수,양식,서울 성동구 뚝섬로1길 31 서울숲 M타워,"월 11:30 - 21:30, 20:30 라스트오더 화 11:30 - 21:30, 20:30 라스트오더 수 11:30 - 21:30, 20:30 라스트오더 목 11:30 - 21:30, 20:30 라스트오더 금 11:30 - 21:30, 20:30 라스트오더 토 11:30 - 21:30, 20:30 라스트오더 일 11:30 - 21:00, 20:00 라스트오더","단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 포장, 예약, 대기공간, 주차",N/A,3710,5702,맛있는 봉골레 파스타와 풍성한 양의 만남,2025-04-10 05:34:09
1548107286,1120066000,홍성집,한식,서울 성동구 왕십리로5길 12 1~3층,"월 11:00 - 22:00, 15:00 - 16:00 브레이크타임, 21:00 라스트오더 화 11:00 - 22:00, 15:00 - 16:00 브레이크타임, 21:00 라스트오더 수 11:00 - 22:00, 15:00 - 16:00 브레이크타임, 21:00 라스트오더 목 11:00 - 22:00, 15:00 - 16:00 브레이크타임, 21:00 라스트오더 금 11:00 - 22:00, 15:00 - 16:00 브레이크타임, 21:00 라스트오더 토 11:00 - 22:00, 15:00 - 16:00 브레이크타임, 21:00 라스트오더 일 11:00 - 22:00, 15:00 - 16:00 브레이크타임, 21:00 라스트오더","단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 포장, 배달, 예약, 유아의자, 대기공간",N/A,424,185,다양한 맛 메뉴와 맛있는 곰탕의 조화,2025-04-10 05:34:09
1909402080,1120066000,마오,베트남음식,서울 성동구 뚝섬로4길 21 지하1층,"월 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 화 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 수 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 목 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 금 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 토 11:30 - 21:00, 20:00 라스트오더 일 11:30 - 21:00, 20:00 라스트오더","남/녀 화장실 구분, 예약, 무선 인터넷, 대기공간, 단체 이용 가능, 포장",N/A,259,261,맛있는 음식과 분위기를 즐기는 공간,2025-04-10 05:34:10
1212319309,1120066000,다반 성수점,한식,서울 성동구 서울숲4길 18-10 1층,"월 11:00 - 21:30, 15:30 - 17:00 브레이크타임, 20:45 라스트오더 화 11:00 - 21:30, 15:30 - 17:00 브레이크타임, 20:45 라스트오더 수 11:00 - 21:30, 15:30 - 17:00 브레이크타임, 20:45 라스트오더 목 11:00 - 21:30, 15:30 - 17:00 브레이크타임, 20:45 라스트오더 금 11:00 - 21:30, 15:30 - 17:00 브레이크타임, 20:45 라스트오더 토 11:00 - 21:30, 20:45 라스트오더 일 11:00 - 21:30, 20:45 라스트오더","단체 이용 가능, 무선 인터넷, 반려동물 동반, 남/녀 화장실 구분",N/A,598,1272,정갈한 음식과 다양한 메뉴의 향연,2025-04-10 05:34:09
1034231470,1120066000,진작다이닝 성수점,일식당,서울 성동구 왕십리로14나길 10,"월 11:30 - 21:00, 20:30 라스트오더 화 11:30 - 21:00, 20:30 라스트오더 수 11:30 - 21:00, 20:30 라스트오더 목 11:30 - 21:00, 20:30 라스트오더 금 11:30 - 21:00, 20:30 라스트오더 토 11:30 - 21:00, 20:30 라스트오더 일 11:30 - 20:30, 20:00 라스트오더","포장, 무선 인터넷, 남/녀 화장실 구분, 예약, 단체 이용 가능, 배달",4.54,5129,4249,아름다운 인테리어와 맛있는 음식의 조화,2025-04-10 05:34:46
1527765636,1120066000,요쇼쿠 서울숲 본점,일식당,서울 성동구 서울숲4길 26-10 2층,"매일 11:30 - 21:00, 15:30 - 17:00 브레이크타임, 20:00 라스트오더","단체 이용 가능, 무선 인터넷, 예약, 대기공간, 주차",N/A,2167,1514,맛있는 음식과 쾌적한 분위기의 만남,2025-04-10 05:34:45
1910927846,1120066000,난포,한식,서울 성동구 서울숲4길 18-8 지층,"월 11:00 - 21:30, 15:50 - 17:00 브레이크타임, 20:45 라스트오더 화 11:00 - 21:30, 15:50 - 17:00 브레이크타임, 20:45 라스트오더 수 11:00 - 21:30, 15:50 - 17:00 브레이크타임, 20:45 라스트오더 목 11:00 - 21:30, 15:50 - 17:00 브레이크타임, 20:45 라스트오더 금 11:00 - 21:30, 15:50 - 17:00 브레이크타임, 20:45 라스트오더 토 11:00 - 21:30, 20:45 라스트오더 일 11:00 - 21:30, 20:45 라스트오더","무선 인터넷, 포장, 남/녀 화장실 구분, 배달",N/A,4809,5362,신선한 제철회와 맛있는 음식의 조화,2025-04-10 05:34:46
1243309953,1120066000,바스버거 성수점,햄버거,서울 성동구 왕십리로8길 16 1층,"월 11:00 - 21:15, 20:30 라스트오더 화 11:00 - 21:15, 20:30 라스트오더 수 11:00 - 21:15, 20:30 라스트오더 목 11:00 - 21:15, 20:30 라스트오더 금 11:00 - 21:15, 20:30 라스트오더 토 11:00 - 20:45, 15:00 - 16:30 브레이크타임, 20:00 라스트오더 일 11:00 - 20:45, 15:00 - 16:30 브레이크타임, 20:00 라스트오더","포장, 배달, 무선 인터넷, 남/녀 화장실 구분, 단체 이용 가능, 예약, 반려동물 동반, 간편결제",N/A,1768,752,N/A,2025-04-10 05:34:47
11398664,1120066000,대성갈비,"육류,고기요리",서울 성동구 상원1길 26 서울숲 A타워 101호~103호,"월 12:00 - 21:00, 14:30 - 16:30 브레이크타임 화 12:00 - 21:00, 14:30 - 16:30 브레이크타임 수 12:00 - 21:00, 14:30 - 16:30 브레이크타임 목 12:00 - 21:00, 14:30 - 16:30 브레이크타임 금 12:00 - 21:00, 14:30 - 16:30 브레이크타임 토 12:00 - 21:00, 14:30 - 16:30 브레이크타임 일 정기휴무 (매주 일요일)",단체 이용 가능,4.22,2286,1460,풍성한 반찬과 맛있는 고기의 조화,2025-04-10 05:35:22
1846605156,1120066000,꾸아 성수점,베트남음식,서울 성동구 왕십리로 94-2 2층,"월 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:15 라스트오더 화 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:15 라스트오더 수 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:15 라스트오더 목 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:15 라스트오더 금 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:15 라스트오더 토 11:00 - 21:00, 20:15 라스트오더 일 11:00 - 21:00, 20:15 라스트오더","무선 인터넷, 대기공간",4.39,4566,5604,N/A,2025-04-10 05:35:22
