place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1802840257,1120055000,봄의정원 왕십리점,양식,서울 성동구 마조로7길 13 지층 봄의정원 왕십리점,월 정기휴무 (매주 월요일) 화 11:30 - 21:30 수 11:30 - 21:30 목 11:30 - 21:30 금 11:30 - 21:30 토 11:30 - 21:30 일 11:30 - 21:30,"예약, 남/녀 화장실 구분, 무선 인터넷, 단체 이용 가능",4.8,1092,3150,N/A,2025-04-10 03:50:10
1673447918,1120055000,양평회관 왕십리본점,"육류,고기요리",서울 성동구 마조로7길 16 본점,매일 11:30 - 24:00,"남/녀 화장실 구분, 무선 인터넷, 단체 이용 가능, 배달, 포장, 예약",N/A,1048,963,맛있는 소스와 고기의 환상 조화,2025-04-10 03:50:10
37883589,1120055000,매란방 왕십리본점,중식당,서울 성동구 왕십리광장로 17 2층 역무1호,"매일 11:00 - 22:00, 20:30 라스트오더","예약, 단체 이용 가능, 남/녀 화장실 구분, 포장, 배달, 무선 인터넷, 대기공간, 유아의자, 주차",N/A,3097,1332,N/A,2025-04-10 03:50:10
1003063261,1120055000,미도인 왕십리역사,양식,서울 성동구 왕십리광장로 17 4층 4-6호,월 11:00 - 21:00 화 11:00 - 21:00 수 11:00 - 21:00 목 11:00 - 21:00 금 11:00 - 21:00 토 11:00 - 21:00 일 11:00 - 21:00,"단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 포장, 예약, 주차",N/A,3609,3869,N/A,2025-04-10 03:50:11
1892865948,1120055000,경성고기꾼 왕십리점,소고기구이,서울 성동구 마조로5길 3-3 1층,"매일 12:00 - 24:00, 23:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 주차",N/A,128,32,N/A,2025-04-10 03:50:47
1860808997,1120055000,탄천갈매기 왕십리,"육류,고기요리","서울 성동구 행당로17길 27 1층 104호, 105호, 106호","월 11:00 - 22:00, 21:00 라스트오더 화 11:00 - 22:00, 21:00 라스트오더 수 11:00 - 22:00, 21:00 라스트오더 목 11:00 - 22:00, 21:00 라스트오더 금 11:00 - 23:00, 22:00 라스트오더 토 14:00 - 23:00, 22:00 라스트오더 일 16:00 - 22:00, 21:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 주차",N/A,1001,508,맛있는 고기와 넓고 깨끗한 매장의 조화,2025-04-10 03:50:47
1603051505,1120055000,삼죽돈 왕십리본점,"육류,고기요리",서울 성동구 무학봉16길 15 1층,"월 14:00 - 24:00, 23:00 라스트오더 화 14:00 - 24:00, 23:00 라스트오더 수 14:00 - 24:00, 23:00 라스트오더 목 14:00 - 24:00, 23:00 라스트오더 금 14:00 - 24:00, 23:00 라스트오더 토 12:00 - 24:00, 23:00 라스트오더 일 12:00 - 24:00, 23:00 라스트오더","단체 이용 가능, 예약, 남/녀 화장실 구분, 유아의자, 주차",N/A,675,300,다양한 야채로 만든 맛있는 음식의 향연,2025-04-10 03:50:47
36466212,1120055000,스시도쿠 왕십리본점,"초밥,롤",서울 성동구 왕십리광장로 6 1층 스시도쿠 왕십리본점,"월 11:00 - 22:00, 21:20 라스트오더 화 11:00 - 22:00, 21:20 라스트오더 수 11:00 - 22:00, 21:20 라스트오더 목 11:00 - 22:00, 21:20 라스트오더 금 11:00 - 22:00, 21:20 라스트오더 토 11:00 - 22:00, 21:20 라스트오더 일 11:00 - 22:00, 21:20 라스트오더",주차,4.55,20361,3921,식약처 인증 위생등급 매우우수 음식점,2025-04-10 03:50:48
1282426797,1120055000,이돈집,"찌개,전골",서울 성동구 마조로3길 7 1층,"월 11:00 - 22:00, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 화 11:00 - 22:00, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 수 11:00 - 22:00, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 목 11:00 - 22:00, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 금 11:00 - 22:00, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 토 11:00 - 22:00, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 일 정기휴무 (매주 일요일)",N/A,4.45,413,165,맛있는 김치찌개와 다양한 음식의 향연,2025-04-10 03:51:23
36210603,1120055000,악어떡볶이,종합분식,서울 성동구 마조로 33,"월 정기휴무 (매주 월요일) 화 11:00 - 21:00, 15:00 - 16:00 브레이크타임 수 11:00 - 21:00, 15:00 - 16:00 브레이크타임 목 11:00 - 21:00, 15:00 - 16:00 브레이크타임 금 11:00 - 21:00, 15:00 - 16:00 브레이크타임 토 11:00 - 21:00, 15:00 - 16:00 브레이크타임 일 11:00 - 21:00, 15:00 - 16:00 브레이크타임",포장,4.35,5456,1523,맛있는 떡볶이와 다양한 음식의 즐거움,2025-04-10 03:51:23
