place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
21796089,1141070000,군산식당,한식,서울 서대문구 거북골로 53-18,월 09:00 - 21:00 화 09:00 - 21:00 수 09:00 - 21:00 목 09:00 - 21:00 금 09:00 - 21:00 토 09:00 - 21:00 일 정기휴무 (매주 일요일),N/A,4.79,311,34,맛있는 반찬과 친절한 서비스로 즐기는 식사,2025-04-10 17:43:43
1902140274,1141070000,이삭토스트 명지대점,토스트,서울 서대문구 거북골로 39,월 09:00 - 18:00 화 09:00 - 18:00 수 09:00 - 18:00 목 09:00 - 18:00 금 09:00 - 18:00 토 09:00 - 17:00 일 정기휴무 (매주 일요일),포장,4.54,900,8,N/A,2025-04-10 17:44:21
1829507635,1141070000,밀,이탈리아음식,서울 서대문구 증가로8길 8-1 1층,월 11:00 - 21:00 화 11:00 - 21:00 수 11:00 - 21:00 목 11:00 - 21:00 금 11:00 - 21:00 토 11:00 - 21:00 일 11:00 - 21:00,"예약, 무선 인터넷, 단체 이용 가능, 배달",4.6,173,138,행정안전부 선정착한가격업소,2025-04-10 17:44:36
1713627368,1141070000,어글리김밥,한식,서울 서대문구 증가로 150 상가동 B305호,"월 11:00 - 20:00, 14:50 - 16:00 브레이크타임 화 11:00 - 20:00, 14:50 - 16:00 브레이크타임 수 11:00 - 20:00, 14:50 - 16:00 브레이크타임 목 11:00 - 20:00, 14:50 - 16:00 브레이크타임 금 11:00 - 20:00, 14:50 - 16:00 브레이크타임 토 11:00 - 20:00, 14:50 - 16:00 브레이크타임 일 11:00 - 20:00, 14:50 - 16:00 브레이크타임","포장, 배달",N/A,1086,82,맛있는 김밥과 푸짐한 양의 만남,2025-04-10 17:45:12
1386418606,1141070000,요리조리,"맥주,호프",서울 서대문구 수색로4가길 17 103호,"월 17:00 - 01:00, 00:30 라스트오더 화 17:00 - 01:00, 00:30 라스트오더 수 17:00 - 01:00, 00:30 라스트오더 목 17:00 - 01:00, 00:30 라스트오더 금 17:00 - 02:00, 01:30 라스트오더 토 17:00 - 02:00, 01:30 라스트오더 일 정기휴무 (매주 일요일)","무선 인터넷, 포장, 간편결제",4.51,238,34,다양한 메뉴와 맛있는 게내장파스타의 만남,2025-04-10 17:46:21
1243073137,1141070000,명지대박곱창,"곱창,막창,양",서울 서대문구 명지대길 65,월 15:00 - 24:00 화 15:00 - 24:00 수 15:00 - 24:00 목 15:00 - 24:00 금 15:00 - 24:00 토 15:00 - 24:00 일 정기휴무 (매주 일요일),"포장, 단체 이용 가능, 예약, 무선 인터넷",N/A,369,35,맛있는 곱창과 푸짐한 양의 만남,2025-04-10 17:47:08
1380694865,1141070000,소소식탁 명지대,돈가스,서울 서대문구 명지대길 75 1층,"월 11:00 - 15:00, 14:30 라스트오더 화 11:00 - 15:00, 14:30 라스트오더 수 11:00 - 15:00, 14:30 라스트오더 목 11:00 - 15:00, 14:30 라스트오더 금 11:00 - 15:00, 14:30 라스트오더 토 정기휴무 (매주 토요일) 일 정기휴무 (매주 일요일)","배달, 포장, 무선 인터넷, 유아의자, 간편결제",4.56,271,67,맛있는 모듬 돈까스와 충족한 음식의 향연,2025-04-10 17:48:15
1438663093,1141070000,통큰한식부페,한식,서울 서대문구 증가로 131 (남가좌동) 2층,,N/A,4.48,565,19,다양한 맛과 친절한 서비스로 행복한 식사,2025-04-10 17:48:13
11802032,1141070000,교촌치킨 명지대점,"치킨,닭강정",서울 서대문구 거북골로 57-1,매일 12:00 - 24:00,"포장, 배달, 주차",4.33,905,16,N/A,2025-04-10 17:48:28
919495042,1141070000,아시안쿠진 남가좌점,태국음식,서울 서대문구 수색로2길 30-6 1층,"월 11:45 - 20:00, 15:00 - 17:30 브레이크타임 화 11:45 - 20:00, 15:00 - 17:30 브레이크타임 수 11:45 - 20:00, 15:00 - 17:30 브레이크타임 목 11:45 - 20:00, 15:00 - 17:30 브레이크타임 금 11:45 - 20:00, 15:00 - 17:30 브레이크타임 토 정기휴무 (매주 토요일) 일 13:00 - 20:00","포장, 무선 인터넷, 주차",4.53,304,78,신선한 재료와 맛있는 음식의 조화,2025-04-10 17:48:48
1554404016,1141070000,퀴즈노스 가재울점,샌드위치,서울 서대문구 가재울미래로 2 201동 112호,월 09:00 - 20:35 화 정기휴무 (매주 화요일) 수 09:00 - 20:35 목 09:00 - 20:35 금 09:00 - 20:35 토 09:00 - 19:35 일 09:00 - 19:35,"예약, 무선 인터넷, 포장",4.47,901,23,N/A,2025-04-10 17:50:12
1327571052,1141070000,서부청기와감자탕 남가좌점,감자탕,서울 서대문구 가재울로4길 47 .2층,월 10:00 - 24:00 화 00:00 - 24:00 수 00:00 - 24:00 목 00:00 - 24:00 금 00:00 - 24:00 토 00:00 - 24:00 일 00:00 - 24:00,"단체 이용 가능, 포장, 배달, 방문접수/출장, 무선 인터넷, 남/녀 화장실 구분, 주차",N/A,314,30,부드러운 고기와 맛있는 뼈찜의 조화,2025-04-10 17:50:09
11824926,1141070000,롯데리아 명지대학점,햄버거,서울 서대문구 거북골로 31,매일 10:00 - 23:00,배달,4.34,2089,31,N/A,2025-04-10 17:51:16
1543191536,1141070000,짜우반점,중식당,서울 서대문구 거북골로 29-4,매일 10:00 - 20:30,N/A,4.19,412,16,맛있는 짬뽕과 빠른 배달의 편리함,2025-04-10 17:52:18
1088001134,1141070000,스텔라떡볶이 서울명지대점,분식,서울 서대문구 증가로 150 DMC아이파크 상가 B309호,월 정기휴무 (매주 월요일) 화 10:00 - 21:00 수 10:00 - 21:00 목 10:00 - 21:00 금 10:00 - 21:00 토 10:00 - 21:00 일 10:00 - 21:00,"포장, 배달",N/A,175,22,식약처 인증 위생등급 매우우수 음식점,2025-04-10 17:52:07
1294402489,1141070000,끝집 가재울본점,요리주점,서울 서대문구 가재울미래로 2 201동 108호,월 18:00 - 01:00 화 18:00 - 01:00 수 18:00 - 01:00 목 18:00 - 01:00 금 18:00 - 02:00 토 18:00 - 02:00 일 정기휴무 (매주 일요일),"단체 이용 가능, 포장, 남/녀 화장실 구분",4.43,305,243,항정살구이와 부추무침의 상큼한 조화,2025-04-10 17:52:43
13376661,1141070000,한솥도시락 명지대앞점,"도시락,컵밥",서울 서대문구 거북골로 27 1층,매일 07:00 - 21:00,"포장, 남/녀 화장실 구분",4.22,410,8,N/A,2025-04-10 17:54:00
1242394702,1141070000,오봉집 가재울DMC점,한식,서울 서대문구 수색로2길 39 DMC금호리첸시아 상가동 1층 110-5호,"월 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 화 정기휴무 (매주 화요일) 수 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 목 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 금 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 토 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 일 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더","단체 이용 가능, 남/녀 화장실 구분, 무선 인터넷, 유아의자, 간편결제, 주차",N/A,590,65,N/A,2025-04-10 17:53:56
18287014,1141070000,대진수산물직거래어장,"해물,생선요리",서울 서대문구 가재울로 60,"월 정기휴무 (매주 월요일) 화 10:00 - 22:00, 14:30 - 16:30 브레이크타임 수 10:00 - 22:00, 14:30 - 16:30 브레이크타임 목 10:00 - 22:00, 14:30 - 16:30 브레이크타임 금 10:00 - 22:00, 14:30 - 16:30 브레이크타임 토 10:00 - 22:00, 14:30 - 16:30 브레이크타임 일 10:00 - 22:00, 14:30 - 16:30 브레이크타임",N/A,4.24,376,41,신선한 회덮밥과 푸짐한 알탕의 만남,2025-04-10 17:55:30
1034553261,1141070000,우리할매떡볶이 가재울점,분식,서울 서대문구 거북골로 84 103동 114호,"매일 11:00 - 22:00, 21:40 라스트오더","주차, 포장, 남/녀 화장실 구분, 무선 인터넷, 배달",4.31,1494,65,N/A,2025-04-10 17:55:32
13150826,1141070000,진짜루,중식당,서울 서대문구 명지대길 73,매일 10:30 - 20:20,"예약, 단체 이용 가능, 배달",4.26,542,23,농림축산식품부 제공안심식당,2025-04-10 17:56:50
31564649,1141070000,대가감자탕뼈해장국,감자탕,서울 서대문구 증가로 111,매일 00:00 - 24:00,"예약, 단체 이용 가능, 주차, 포장, 남/녀 화장실 구분",4.21,790,59,농림축산식품부 제공안심식당,2025-04-10 17:57:16
1279380349,1141070000,나오스시,"초밥,롤",서울 서대문구 가재울미래로 2 2단지 상가 221동 104-2,"월 11:30 - 22:00, 15:00 - 17:00 브레이크타임 화 11:30 - 22:00, 15:00 - 17:00 브레이크타임 수 11:30 - 22:00, 15:00 - 17:00 브레이크타임 목 11:30 - 22:00, 15:00 - 17:00 브레이크타임 금 11:30 - 22:00, 15:00 - 17:00 브레이크타임 토 11:30 - 22:00, 15:00 - 17:00 브레이크타임 일 정기휴무 (매주 일요일)","포장, 남/녀 화장실 구분, 무선 인터넷",4.49,790,39,맛있는 두툼한 회로 즐기는 특별한 식사,2025-04-10 17:58:19
13270081,1141070000,감자바우 곤드레밥,한식,서울 서대문구 수색로2길 7,매일 10:00 - 20:00,N/A,4.28,442,58,맛있는 반찬과 신선한 재료의 조화,2025-04-10 17:58:10
