place_id,nickname,content,date,situations,keywords,review_count,visit_count
1003522270,875421,오토김밥 말모...  닭강정 집에 싸가고싶은데 일찍 닫아서 아쉬울 뿐... 덕분에 건강식 잘 섭취중입니당오래 해주세요~,2024-11-04,"점심에 방문, 포장·배달 이용, 대기 시간 바로 입장, 혼자",음식이 맛있어요,36,16
1003522270,캄앤캄,꽤 오랫동안 다닌곳인데 요즘 좀 아쉽네요. 브레이크타임 끝나자마자 주문했는데 식은 치킨을 주셨어요. 예전엔 주문 들어오면 만들어서 따뜻했는데..,2024-11-01,"점심에 방문, 포장·배달 이용, 대기 시간 10분 이내, 일상, 혼자",가성비가 좋아요,28,22
1003522270,wpr****,맛있게 먹었습니다.,2024-11-01,"점심에 방문, 포장·배달 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,83,31
1003522270,bat****,피크닉하려구 일회용품 요청드렸는데... 없었어요 ㅠㅠㅠ그래도 맛있게 먹었습니다,2024-10-26,"점심에 방문, 포장·배달 이용, 부모님",음식이 맛있어요,22,1
1003522270,875421,정신차려보니 하나 남았어요🥲닭강정이겉바속촉의 정석!! 비건참치김밥 좋아했는데일시단종되어서 너무 슬퍼요 ㅠㅠㅠ,2024-10-07,"점심에 방문, 포장·배달 이용, 대기 시간 바로 입장, 혼자",재료가 신선해요,36,11
1003522270,풀내음8547,굿,2024-09-21,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 연인・배우자",재료가 신선해요,2559,3
1003522270,풀내음8547,굿,2024-09-14,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,2559,2
1003522270,사과51,너무나 좋아하는 오토김밥 친절한 응대도 좋고 김밥 맛은 두말이 필요없지요,2024-09-07,"아침에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 친구",음식이 맛있어요,6,2
1003522270,voooooi,일단 양이 푸짐하고요 김밥이 자극적이지 않고 담백하니 좋습니다. 닭강정도 매콤달콤하니 너무 맛있어요,2024-09-03,점심에 방문,음식이 맛있어요,300,50
1003522270,풀내음8547,굿,2024-08-31,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,2559,1
1003522270,heehee0616,항상 맛있게 먹는 오토김밥!!!!! 자주이용해용!건강함 재료로 한끼 맛있게 드실려면 오토김밥으로!,2024-08-21,"점심에 방문, 포장·배달 이용, 대기 시간 바로 입장, 일상",음식이 맛있어요,52,9
1003522270,조명자오이풀,딸이좋아함,2024-08-10,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,78,1
1003522270,봄날의 정원,,2024-07-30,"저녁에 방문, 예약 후 이용, 대기 시간 10분 이내, 일상, 아이",음식이 맛있어요,701,1
1003522270,얍8797,"네이버 주문후 시간맞춰 나가서 직접 포장해서 받으려고 미리주문을 해두었는데요,예상소요시간은 30분이길래 좀 늦긴하지만 제조 알림이 뜨면 맞춰서 나가야지 했는데 40분이 지나도 제조완료 알람이 안와서 직접갔습니다근데 음식은 이미 완성해두셨는데 알림을 깜빡하셨더라구요사람이니 당연히 그럴순 있는데 죄송하다 한마디도 없으셔서.. 좀 그랬습니다저번에도 알림 안온적 있었어요,, 그냥 지나가는 길이라 받았지만..맛은 있는데 이런부분은 좀 개선해주시면 좋을것 같아요",2024-07-13,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,14,13
1003522270,heehee0616,항상 맛있게 먹는 곳이에용!!!!!! 깔끔하고 왕추천입니당 ㅎㅎㅎㅎㅎ건강한 김밥 최고!,2024-06-27,"점심에 방문, 포장·배달 이용, 대기 시간 바로 입장",음식이 맛있어요,52,6
1003522270,vvv78523,김밥이 맛있고 매콤해서 금방 물리지 않습니다,2024-06-27,"점심에 방문, 포장·배달 이용",음식이 맛있어요,85,3
1003522270,875421,재료 신선하고 건강한 맛 닭강정 양념 맛있어요,2024-06-13,"점심에 방문, 포장·배달 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,36,2
1003522270,GorgeousGG,닭강정 매콤달콤 바삭하니 자꾸 손이 가는 맛이예요~~김밥도 자극적이거나 짜지 않아서 좋아요👍어린이 김밥이 있어서 크지 않아 아이들 먹기도 좋아요^^,2024-06-11,"저녁에 방문, 포장·배달 이용, 대기 시간 30분 이내, 일상, 연인・배우자, 아이",음식이 맛있어요,77,1
1003522270,몽키숄더8,맛있다는 소문 듣고 지나가는 길에 방문해 봤는데 김밥은 신선하고 닭강정이 진짜 듣던대로 맛나네요 또 주문하러 갈 듯 해요ㅠㅋㅋ,2024-05-30,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 혼자",음식이 맛있어요,245,1
1003522270,heehee0616,항상 맛있게먹는 오토김밥이에용!!!!푸짐한 한끼 드시고싶으시면! 왕추천!,2024-05-14,"점심에 방문, 포장·배달 이용, 대기 시간 바로 입장, 일상, 혼자",매장이 청결해요,52,3
1003522270,태인대,암튼 맛있는 김밥입니다.일상에서나 나들이 갈때 강추입니다.,2024-04-19,"점심에 방문, 포장·배달 이용, 대기 시간 30분 이내, 일상, 친구",음식이 맛있어요,3,12
1003522270,고래가쿠앙쿠앙,여기는 항상 먹어도 질리지않습니다! 이번에는 혼자 먹었네요,2024-04-13,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 혼자",음식이 맛있어요,539,5
1003522270,예쁜여우206,오토김밥세트~항상 만족스러운 도시락입니다.지점마다 맛은 같은 느낌이에요~,2024-04-13,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 아이",음식이 맛있어요,1512,1
1003522270,H2D,손님에 대한 예의없으며 기본적인 응대가 없었어요. 방문 포장했는데 인사도 없고 안내도 없네요... 앞으로 이용 계획 없습니다.,2024-04-10,"점심에 방문, 포장·배달 이용, 대기 시간 30분 이내, 나들이, 연인・배우자",,4,1
1003522270,아이비5823,늘 주문해서 먹고 있습니다. 밥보다 야채가 많고 프래시한 느낌이 좋아요. 닭강정과 세트 구성도 마음에 듭니다. 번창하세요.,2024-04-07,"점심에 방문, 포장·배달 이용, 대기 시간 30분 이내, 일상, 기타",음식이 맛있어요,2,3
1003522270,cys2753,맛은 있는데 양이 너무 작아요...어른 2명 아이 1명 먹었는데....치킨 한마리 다 못 먹는 가족인데닭강정 한마리에 김밥 2줄인데 부족해요...,2024-04-06,"저녁에 방문, 포장·배달 이용, 대기 시간 30분 이내, 일상, 연인・배우자, 아이",음식이 맛있어요,1454,1
1003522270,gpt****,맛있고 깔끔하고 김밥은 오토가 짱이에요,2024-04-05,"저녁에 방문, 포장·배달 이용, 대기 시간 30분 이내, 일상, 혼자",음식이 맛있어요,19,11
1003522270,wpr****,오늘도 어김없이 맛있게 먹었습니다.,2024-04-05,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,83,24
1003522270,데비킴씨,밥 대신 계란 지단을 요청했는데 들어주지 않으셨어요.,2024-03-24,"점심에 방문, 포장·배달 이용, 대기 시간 30분 이상, 일상, 연인・배우자",재료가 신선해요,14,3
1003522270,sdlab38,김밥도 신선하고 닭강정 최고예요~~,2024-02-20,"저녁에 방문, 대기 시간 바로 입장, 친구",음식이 맛있어요,4,2
1003522270,wpr****,맛있게 먹었습니다.,2024-02-15,"점심에 방문, 포장·배달 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,83,23
1003522270,DailyMarker,김밥에 들어있는 닭강정이 맛있어서 닭강정만 포장했어요 ㅎㅎ 소스 간도 적당하고 맛있었습니다🥰 픽업하러 갈때 너무 친절하게 맞이해주셔서 기분도 좋았어요~!,2024-02-08,"저녁에 방문, 포장·배달 이용, 대기 시간 바로 입장, 일상, 부모님",음식이 맛있어요,20,1
1003522270,wpr****,항상 맛있게 먹어요,2024-02-07,"점심에 방문, 포장·배달 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,83,22
1003522270,wpr****,항상 맛있게 먹습니다,2024-01-30,"점심에 방문, 포장·배달 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,83,21
1003522270,후니655,맛있는 김밥집이예오,2024-01-25,"아침에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,3259,1
1003522270,찬호만세,이집은 첨 들어갈때부터 아무도 응대안해서 조금 기다리다 네이버 주문 포장찾는다고 했는데  알아듣지도 못하게 어디주문이냐고 찾는곳이 여러곳이라 모른다고 짜증내듯이 말을하네요음식 찾고나갈때도 인사조차없고 오히려 어디서 주문했는지 말 안한다며 손님뒤통수에 대고 말하는집다신 이용안할랍니다 기본적인 손님응대부터 배우고 장사하세요,2024-01-23,"저녁에 방문, 포장·배달 이용, 대기 시간 바로 입장",,313,6
1003522270,galbi0078,카드내역으로 10번째 방문이라고 나오네요 매장이 변한건지 아님 그동안 못보고 지나친건지 매장이 너무 청결치 못하더라고요 먹다남은 토스트 조각이 매장 한가운데에 있고 당근을 먼지있는 히터와 선풍기로  말리시는것도 커피머신에 먼지가득한것도 맛집일수록 신경쓰셔야하는것들 아닐지,2024-01-22,저녁에 방문,음식이 맛있어요,15,10
1003522270,나는리스너,건강하면서도 맛있는 김밥! 배부르게 먹었는데도 다음날  살빠진거 실화입니까 ㅎㅎ 자주 시킬게요~,2024-01-14,"점심에 방문, 포장·배달 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,90,1
1003522270,suek7,김밥도 맛나고 닭강정도 맛나요,2024-01-08,"저녁에 방문, 포장·배달 이용, 대기 시간 바로 입장",음식이 맛있어요,306,1
1003522270,Nayanzz,맛있어요,2024-01-02,"점심에 방문, 포장·배달 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,2295,7
1003522270,천사 우정,부모님 아이들 모두 다 좋아해요 바삭하면서도 닭강정 양념의 맛이 잘 어우러져요 청양고추가 더 많이 들었음 좋겠어요,2023-12-18,"점심에 방문, 포장·배달 이용, 대기 시간 30분 이내, 일상, 부모님",음식이 맛있어요,15,5
1003522270,vvv78523,어묵이 매콤하고 채소가 신선하고 양이 많아서 맛있게 먹었어요,2023-12-08,점심에 방문,음식이 맛있어요,85,2
1003522270,wpr****,오랫만에 도시락으로 먹었는데 너무 맛있었어요. 방금 조리되서 따뜻하게 먹을 수 있었어요,2023-12-08,"점심에 방문, 포장·배달 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,83,20
1003522270,제시카3,최애 김밥집 재료 본연의 맛을 살려서 프레쉬한 맛속 재료들 오독오독 씹히는 식감도 좋고 건강한 김밥 최고👍,2023-12-06,"아침에 방문, 예약 후 이용, 대기 시간 10분 이내, 일상, 아이",음식이 맛있어요,61,9
1003522270,세오 seo,"신선한 채소가 듬뿍, 밥은 조금 적게 들어가 부담없이 상큼하게 먹을 수 있어요. 고추냉이 김밥은 별미에요. 부담스럽지 않은, 먹고 난 후에 개운한 김밥 강력 추천합니다.",2023-12-02,"점심에 방문, 포장·배달 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,11,1
1003522270,엘애플,닭강정 맛집이에요,2023-11-29,"점심에 방문, 포장·배달 이용",음식이 맛있어요,197,1
1003522270,wpr****,항상 만족하며 먹습니다.,2023-11-24,"점심에 방문, 포장·배달 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,83,19
1003522270,DA5UT,김밥 무난하고 닭강정 맛있아요,2023-10-30,점심에 방문,음식이 맛있어요,552,1
1003522270,han****,친절하세요,2023-10-27,"저녁에 방문, 포장·배달 이용, 대기 시간 바로 입장, 일상, 친구",음식이 맛있어요,1272,6
1003522270,sweety98,맛나 좋아요 😀 😄,2023-10-25,저녁에 방문,음식이 맛있어요,314,1
1003522270,rooniii,맛있게 잘 먹었어요!다음에는 닭강정도 먹어보고싶어요!,2023-10-24,저녁에 방문,음식이 맛있어요,175,1
1003522270,Nayanzz,완전 맛있어요,2023-10-23,아침에 방문,음식이 맛있어요,2295,6
1003522270,cry124,넘넘 맛있어요 김밥이 최고,2023-10-15,"저녁에 방문, 포장·배달 이용, 대기 시간 바로 입장",음식이 맛있어요,463,5
1003522270,wpr****,매번 맛있게 잘 먹었습니다.,2023-10-13,점심에 방문,음식이 맛있어요,83,18
1003522270,얼큰맘,닭강정이 예전보다 퍽퍽하고 맛이 없어짐ㅠㅠ,2023-10-09,저녁에 방문,특별한 메뉴가 있어요,13,2
1003522270,푸른초록27,야채도  많고 신선해요. 부담없는 느낌 좋아요^^,2023-10-02,점심에 방문,재료가 신선해요,25,1
1003522270,dan****,정말 너무너무 맛있어요 !! 고추와사비 김밥이랑 닭강정 최고요~~ 그리고 매장 이모님이 굉장히 친절하셔요 !! 꼭 드세여,2023-09-11,점심에 방문,재료가 신선해요,24,1
1003522270,Zero009,신선한 재료로 가득 채워진 김밥 먹고 싶을 때 늘 찾고 있어요 !! 네이버로 미리 주문해두면 바로 픽업할 수 있어서 편해요 👍,2023-08-31,점심에 방문,음식이 맛있어요,13,5
1003522270,wpr****,항상 맛있게 먹습니다.,2023-08-31,점심에 방문,음식이 맛있어요,83,17
1003522270,ikko486,진짜 짱 맛있어요!! 일부러 찾아가서 먹은게 넘 만족이요 ㅎㅎ 이제야 저 조합을 먹다니 ㅜㅜ 앞으로 자주 먹을께요! ㅋㅋ,2023-08-30,아침에 방문,친절해요,963,1
1003522270,iam진심리뷰어,이영자 맛집이라 기대를 많이했나봐요~😅😅😅,2023-08-26,저녁에 방문,특별한 메뉴가 있어요,122,1
1003522270,둉둉바오,닭강정이 생각나서 먹게 되는 김밥집!!,2023-08-20,저녁에 방문,음식이 맛있어요,131,3
1003522270,vvv78523,채소가 가득 들었고 어묵이 매콤하니 맛있습니다,2023-08-16,점심에 방문,재료가 신선해요,85,1
1003522270,preciosa58,맛있어요!! 맛있는 한끼에요~!,2023-07-26,점심에 방문,음식이 맛있어요,38,3
1003522270,공부해서남준다,오토김밥 여러 매장 가본 중 여기가 가장 키즈프랜들리매장임. 안매운 후라이드도 있고 어린이김밥도 만들어주셔서 정말 감사한 곳. 오래오래 번창하셔야 함! 떡 추가 옵션이 다시 생기길 바람!,2023-07-16,점심에 방문,친절해요,73,4
1003522270,jiseon0312,김밥은 깔끔하니맛있었고 닭강정도 바삭바삭 소스도 너무 맛있었어요!,2023-07-10,점심에 방문,음식이 맛있어요,46,1
1003522270,티끌모아태산5852,굿,2023-07-08,저녁에 방문,음식이 맛있어요,817,1
1003522270,wpr****,항상 맛있게 먹습니다.,2023-07-03,점심에 방문,재료가 신선해요,83,16
1003522270,심연16,신선하고 맛있어요~!,2023-06-11,점심에 방문,음식이 맛있어요,56,3
1003522270,lks****,맛있어요,2023-06-10,점심에 방문,음식이 맛있어요,684,1
1003522270,포르샤,닭강정이 탁월하게 맛있어요. 네이버로 주문하고 알람오면 찾으러가면 되서 편하고 좋습니다 .,2023-06-09,점심에 방문,음식이 맛있어요,29,2
1003522270,K적금,색다른 김밥인데 맛있음,2023-05-22,점심에 방문,음식이 맛있어요,1,1
1003522270,롤로리롤로,맛있고 신선해요!,2023-05-22,점심에 방문,음식이 맛있어요,164,3
1003522270,wpr****,가성비최고입이다.,2023-05-15,점심에 방문,,83,15
1003522270,포르샤,,2023-05-09,점심에 방문,음식이 맛있어요,29,1
1003522270,dh****,와사비김밥 존맛탱여기서 먹으면 다른집 김밥 못 먹음...,2023-05-07,점심에 방문,재료가 신선해요,43,1
1003522270,묘오사,오토 김밥은 야채가  아삭아삭 신선한거 같아요 닭강정은 고추랑 함께 먹으면 최고! 간장에 달달한 맛과 고추에 매운 맛이 어울려져서 더더욱 맛있어요!!,2023-05-07,점심에 방문,재료가 신선해요,23,1
1003522270,다뎀벼바,닭강정이랑 김밥이 야채가많아서 먹었는데. 맛에비해 친절함이 떨어지는듯해 아쉽습니다. 조금만 더 친절하게 응대 해주시면 감사하겠습니다.,2023-05-04,저녁에 방문,음식이 맛있어요,72,2
1003522270,wpr****,"항상 주문과 동시에 조리가 들어가는걸로 알고 있었는데, 오늘은 미리 만들어진걸 주신 느낌이 들었습니다",2023-05-04,점심에 방문,,83,14
1003522270,다뎀벼바,고추냉이김밥도 특이하고 맛있는데 닭강정 양념이 맛있네요. 다음에는 단품으로 주문해 먹어야겠습니다.,2023-05-01,저녁에 방문,혼밥하기 좋아요,72,1
1003522270,preciosa58,신선한 김밥이에요~~!! 계란도 두툼하고 스팸도 짜지않고 맛있어요~~!!!,2023-04-29,저녁에 방문,음식이 맛있어요,38,2
1003522270,강여진24,,2023-04-28,저녁에 방문,특별한 메뉴가 있어요,319,1
1003522270,리푼젤,"동네에 분식집이 없어 가끔 이용합니다.조리용 라텍스 장갑끼고, 조리도 하다가 그손으로 나와서 주문받고, 계산하고 ㅠ깔끔하지는 않네요.",2023-04-19,저녁에 방문,,28,2
1003522270,cry124,맛있어요,2023-04-19,저녁에 방문,친절해요,463,1
1003522270,wpr****,항상 맛나게 먹어요ㅎㅎ,2023-04-19,점심에 방문,음식이 맛있어요,83,13
1837322696,96****,"점심코스 12,000 정말 대박입니다. 강추해요. 맛과 양에 놀랬습니다",2025-04-10,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 부모님",음식이 맛있어요,734,1
1837322696,hrm****,다음에 오면 점심특선 먹어보려고 해요.오늘 짜장면과 복음밥 맛있었어요.,2025-04-03,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,96,1
1837322696,baksa33,짜장면맛있어요~~~^^,2025-03-29,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,1503,1
1837322696,peter996,어머니 다니시는 병원에 같이있어 구내식당정도 생각했는데 대기도 있고 식사도 근사하네요.잠심특선이라 가격도 착하고 맛있어요. 계속 번창하시길,2025-03-26,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 데이트, 연인・배우자",인테리어가 멋져요,181,1
1837322696,suek7,초림정 런치세트는 정말 언제나 굿굿,2025-03-14,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,306,2
1837322696,Wjd340,메뉴가 다 맛있어요 직원 분들도 친절하세요.,2025-03-02,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 지인・동료",음식이 맛있어요,466,1
1837322696,bab****,맛있어요,2025-02-16,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,2639,3
1837322696,jaemun,점심특선 맛있어요,2025-02-13,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,1137,2
1837322696,suek7,런치세트 가성비는 진짜 좋아요 맛있어요,2025-02-12,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이내, 친목, 지인・동료",음식이 맛있어요,306,1
1837322696,혜린아빠88,점심특선 네가지 음식 나옴 맛나요,2025-01-20,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 가족모임, 부모님",음식이 맛있어요,773,1
1837322696,callaJung,오랫만에 방문했는데 쟁반짜장 맛있네요.탕수육도 바삭바삭  겉바속촉이구요  깐풍새우는 기대보다 맛이 ~~  깐쇼 새우가 더 맛있다는 ~ㅎ,2025-01-18,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자, 아이",음식이 맛있어요,2521,13
1837322696,아유레디58,점심 특선 좋아요,2024-12-18,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 연인・배우자",가성비가 좋아요,2974,1
1837322696,gyo****,짜장면은 맛있었습니다 군만두도 맛있었고요. 그런데 사장님이 오늘 기분이 안 좋으셨는지 계산할 때 반말을 하시며 짜증난다는 티를 대놓고 내셔서 기분이 좋지 않았습니다..,2024-12-13,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",,3,1
1837322696,bluekihun,오랜만의 평일 점심 방문하게 되어 점심특선으로 먹었다.여전히 가성비 좋은 메뉴이다. 👍,2024-11-29,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,1207,7
1837322696,bab****,좋아요,2024-11-27,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 연인・배우자",음식이 맛있어요,2639,2
1837322696,우주인333,좋아요~~~,2024-11-16,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친척・형제",음식이 맛있어요,758,1
1837322696,qkr****,친절해요,2024-11-13,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",친절해요,1534,1
1837322696,jinia427,맛있어요,2024-10-25,점심에 방문,,1075,1
1837322696,쫑이1231,굿,2024-10-24,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이내, 가족모임, 부모님",음식이 맛있어요,250,1
1837322696,ilw****,좋아요,2024-10-19,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 나들이, 지인・동료",음식이 맛있어요,2532,9
1837322696,callaJung,언제 먹어도 기본 이상하는  맛집입니다.런치셋트도 실속 있지만 단품으로 시켜먹으면 여럿이 갈땐 좋아요.,2024-10-12,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자, 아이",음식이 맛있어요,2521,12
1837322696,봄2098,재료가 실해요. 맛있어요.,2024-10-05,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장",음식이 맛있어요,1231,3
1837322696,ilw****,좋아요,2024-10-03,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 지인・동료",음식이 맛있어요,2532,8
1837322696,mac****,가성비 좋구 요리도 맛나염,2024-09-30,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 지인・동료",음식이 맛있어요,117,1
1837322696,올리브1511,평일 점심 특선 최고입니다,2024-09-27,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,707,1
1837322696,5wk****,굿,2024-09-25,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,450,2
1837322696,5wk****,굿,2024-09-19,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 연인・배우자",인테리어가 멋져요,450,1
1837322696,강한전사63,좋아요,2024-08-29,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장",음식이 맛있어요,986,7
1837322696,이너피스중요,코스요리 먹어보다가양장피 단품요리도 맛났던곳😋친절은 덤입니다😁🤗,2024-08-23,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,529,2
1837322696,callaJung,런치 셋트는 정말이지 혜자입니다.,2024-08-23,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 아이",음식이 맛있어요,2521,11
1837322696,강한전사63,좋아요,2024-08-19,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장",음식이 맛있어요,986,6
1837322696,이너피스중요,소중하고 귀한분들이랑 식사시간얘서사진은 몰래 한컷😅귀한분들만큼맛난 음식이여서 잘먹고갑니다 😋,2024-08-18,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,529,1
1837322696,socuore28,짜장면 맛집입니다. 짬뽕도 맛있어요. 가족들과 자주 방문하는데 오늘은 삼풍냉채 주문해봤는데 맛있네요. 다 맛있는 우리동네 맛집입니다.,2024-08-11,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 부모님",음식이 맛있어요,29,1
1837322696,강한전사63,좋아요,2024-08-07,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장",음식이 맛있어요,986,5
1837322696,귀염둥이딸기,넘넘맛있어요,2024-08-02,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 지인・동료",음식이 맛있어요,1016,1
1837322696,성북구대식가,평일점심 세트메뉴가 구성이 좋다길래 방문했는데 소문대로였네요! 맛은 특별하진 않지만 구성이 매우 좋아서 갓성비 맛집이에요!,2024-07-24,점심에 방문,친절해요,364,1
1837322696,ilw****,좋아요,2024-07-11,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 지인・동료",음식이 맛있어요,2532,7
1837322696,ilw****,좋아요,2024-07-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 지인・동료",음식이 맛있어요,2532,6
